1825989,906591,600540,447824,356442,295725,252529,220283,195336,175497,159371,146029,134828,125307,117130,110043,103853,98410,93594,89311,85484,82049,78954,76157,73620,71312,69208,67284,65522,63903,62415,61043,59777,58606,57521,56516,55582,54714,53905,53152,52449,51793,51179,50604,50066,49561,49087,48642,48224,47830,47459,47110,46780,46469,46175,45897,45634,45386,45150,44927,44715,44514,44323,44141,43968,43804,43648,43499,43357,43221,43092,42968,42851,42738,42630,42527,42428,42333,42242,42155,42072,41991,41914,41840,41769,41700,41634,41571,41509,41450,41393,41338,41285,41233,41184,41136,41089,41044,41000,40958,40917,40877,40839,40801,40765,40729,40695,40661,40629,40597,40566,40536,40506,40478,40450,40422,40396,40369,40344,40319,40294,40270,40247,40224,40201,40179,40158,40136,40116,40095,40075,40055,40036,40017,39998,39979,39961,39943,39926,39908,39891,39874,39858,39841,39825,39809,39794,39778,39763,39748,39733,39718,39703,39689,39675,39661,39647,39633,39619,39606,39593,39580,39567,39554,39541,39528,39516,39504,39491,39479,39467,39456,39444,39432,39421,39409,39398,39387,39376,39365,39354,39343,39333,39322,39312,39302,39292,39281,39271,39262,39252,39242,39233,39223,39214,39205,39195,39186,39178,39169,39160,39151,39143,39135,39126,39118,39110,39102,39094,39087,39079,39072,39064,39057,39050,39043,39037,39030,39023,39017,39011,39005,38999,38994,38988,38983,38978,38974,38969,38965,38961,38957,38954,38951,38949,38947,38946,38945,38945,38945,38947,38950,38954,38959,38966,38976,38988,39004,39025,39051,39086,39132,39195,39281,39404,39588,39876,40364,41268,43157,47531,58654,48966,43516,41231,40204,39680,39384,39202,39083,39002,38944,38901,38868,38843,38823,38807,38794,38784,38775,38768,38762,38757,38753,38749,38747,38744,38743,38741,38740,38740,38739
1846837,916672,607009,452469,359977,298506,254760,222092,196806,176687,160325,146779,135398,125718,117396,110179,103869,98315,93396,89017,85100,81581,78407,75535,72927,70552,68385,66401,64581,62909,61369,59949,58636,57421,56295,55250,54278,53374,52532,51747,51013,50328,49686,49085,48522,47994,47498,47032,46594,46181,45792,45426,45080,44753,44445,44154,43878,43617,43369,43135,42913,42702,42502,42311,42131,41958,41795,41639,41490,41349,41214,41085,40961,40844,40731,40624,40521,40423,40328,40238,40151,40068,39988,39912,39838,39767,39699,39634,39571,39510,39452,39395,39341,39288,39238,39189,39142,39096,39052,39009,38968,38928,38889,38851,38815,38779,38745,38711,38679,38647,38617,38587,38558,38529,38502,38475,38449,38423,38398,38374,38350,38327,38305,38282,38261,38240,38219,38198,38179,38159,38140,38121,38103,38085,38067,38050,38033,38016,38000,37984,37968,37952,37937,37922,37907,37892,37878,37864,37850,37836,37823,37810,37796,37784,37771,37758,37746,37734,37722,37710,37698,37687,37675,37664,37653,37642,37631,37621,37610,37600,37590,37579,37570,37560,37550,37541,37531,37522,37513,37504,37495,37486,37478,37469,37461,37453,37445,37437,37429,37421,37414,37406,37399,37392,37385,37378,37372,37365,37359,37353,37347,37341,37335,37330,37325,37320,37315,37310,37306,37302,37299,37295,37292,37290,37287,37285,37284,37283,37283,37284,37285,37287,37290,37295,37300,37308,37317,37329,37343,37361,37384,37412,37448,37493,37552,37630,37735,37880,38089,38400,38893,39727,41261,44307,50278,54323,46549,42141,40000,38912,38309,37947,37716,37561,37452,37373,37313,37268,37233,37205,37182,37164,37149,37137,37126,37118,37111,37105,37100,37095,37092,37089,37087,37086,37084,37084,37083,37083,37084,37084,37085,37086,37088,37089,37091,37094,37096,37099,37101,37104,37108,37111
1867767,926831,613552,457185,363580,301354,257056,223962,198336,177935,161334,147580,136017,126174,117705,110353,103919,98251,93226,88747,84735,81127,77870,74918,72234,69788,67552,65504,63622,61891,60294,58820,57456,56192,55019,53929,52916,51971,51090,50268,49499,48780,48107,47475,46883,46327,45805,45314,44851,44416,44006,43619,43253,42908,42582,42274,41982,41706,41444,41196,40961,40738,40526,40324,40133,39951,39777,39612,39455,39306,39163,39027,38897,38772,38654,38540,38432,38328,38229,38134,38043,37955,37872,37791,37714,37640,37569,37501,37435,37372,37311,37252,37196,37142,37089,37039,36990,36943,36897,36853,36811,36770,36730,36691,36654,36618,36583,36549,36516,36485,36454,36424,36394,36366,36339,36312,36286,36260,36236,36212,36188,36165,36143,36122,36100,36080,36060,36040,36021,36002,35984,35966,35948,35931,35914,35898,35882,35866,35850,35835,35820,35806,35792,35778,35764,35751,35737,35725,35712,35699,35687,35675,35664,35652,35641,35630,35619,35608,35597,35587,35577,35567,35557,35548,35538,35529,35520,35511,35503,35494,35486,35478,35470,35462,35454,35447,35440,35432,35426,35419,35412,35406,35400,35394,35389,35383,35378,35373,35368,35364,35360,35356,35352,35349,35346,35343,35341,35340,35338,35338,35338,35338,35340,35342,35345,35349,35354,35361,35370,35380,35393,35408,35427,35450,35478,35512,35555,35609,35677,35765,35880,36036,36252,36561,37024,37754,38975,41150,45143,51782,51479,44750,40729,38575,37389,36693,36260,35975,35779,35639,35536,35458,35398,35351,35314,35284,35259,35239,35222,35208,35196,35186,35178,35171,35165,35160,35157,35153,35151,35149,35148,35147,35146,35146,35146,35147,35148,35150,35151,35153,35155,35158,35160,35163,35167,35170,35174,35177,35182,35186,35190,35195,35200,35205,35211,35216,35222,35228,35234,35240,35247,35254
1888692,937024,620145,461959,367246,304268,259421,225903,199937,179256,162416,148456,136711,126704,118088,110601,104043,98259,93126,88545,84438,80740,77396,74363,71602,69081,66774,64658,62711,60918,59262,57730,56311,54995,53772,52634,51573,50585,49661,48798,47991,47234,46525,45860,45235,44648,44096,43576,43087,42625,42190,41779,41391,41024,40678,40350,40039,39745,39466,39202,38951,38713,38486,38271,38067,37873,37688,37512,37344,37184,37032,36886,36748,36615,36489,36368,36252,36142,36036,35935,35838,35745,35656,35571,35489,35410,35335,35263,35193,35126,35062,35000,34941,34884,34829,34776,34724,34675,34628,34582,34537,34495,34453,34413,34375,34338,34301,34267,34233,34200,34168,34138,34108,34079,34051,34024,33998,33972,33947,33923,33899,33877,33854,33833,33812,33792,33772,33752,33734,33715,33697,33680,33663,33646,33630,33614,33599,33584,33570,33555,33541,33528,33515,33502,33489,33477,33465,33453,33442,33431,33420,33409,33399,33389,33379,33369,33360,33351,33342,33333,33325,33317,33309,33302,33294,33287,33281,33274,33268,33262,33256,33251,33245,33241,33236,33232,33228,33225,33222,33219,33217,33215,33214,33214,33214,33215,33216,33218,33222,33226,33232,33238,33247,33257,33270,33285,33303,33324,33350,33382,33420,33467,33524,33596,33687,33804,33957,34163,34446,34850,35448,36376,37890,40471,44872,57483,50216,43771,39623,37234,35848,35007,34470,34110,33860,33680,33546,33445,33366,33305,33255,33215,33183,33156,33133,33114,33099,33085,33074,33065,33057,33050,33044,33040,33036,33033,33031,33029,33028,33028,33027,33028,33029,33030,33031,33033,33035,33037,33040,33043,33046,33050,33054,33058,33062,33066,33071,33076,33081,33087,33092,33098,33104,33110,33117,33124,33130,33138,33145,33152,33160,33168,33176,33185,33193,33202,33211,33220,33230,33240,33249,33260
1909522,947211,626762,466773,370964,307242,261852,227917,201616,180657,163583,149420,137495,127328,118567,110947,104266,98368,93128,88447,84245,80457,77027,73912,71073,68478,66099,63914,61901,60044,58327,56737,55262,53891,52615,51427,50318,49282,48314,47408,46559,45762,45015,44313,43653,43031,42447,41895,41376,40885,40422,39985,39571,39180,38810,38460,38128,37813,37515,37231,36962,36707,36464,36234,36014,35805,35607,35417,35237,35065,34901,34745,34596,34453,34317,34187,34063,33944,33831,33722,33618,33518,33423,33331,33243,33159,33079,33001,32927,32855,32787,32721,32657,32596,32538,32481,32427,32375,32324,32276,32229,32184,32140,32098,32057,32018,31980,31944,31909,31875,31842,31810,31779,31749,31720,31692,31665,31639,31613,31589,31565,31542,31519,31498,31477,31456,31436,31417,31399,31381,31363,31346,31329,31313,31298,31283,31268,31254,31240,31227,31214,31201,31189,31177,31166,31155,31144,31134,31124,31114,31105,31096,31088,31080,31072,31065,31058,31051,31045,31039,31034,31029,31024,31020,31016,31013,31011,31009,31007,31007,31007,31007,31009,31012,31015,31020,31026,31034,31043,31054,31068,31084,31103,31126,31153,31186,31225,31273,31330,31402,31490,31601,31743,31928,32174,32509,32982,33671,34715,36367,39065,43439,57136,50261,43677,39039,36189,34469,33401,32709,32243,31916,31680,31505,31372,31269,31187,31122,31069,31026,30990,30961,30936,30915,30897,30882,30869,30859,30849,30842,30835,30830,30826,30822,30819,30817,30816,30815,30815,30815,30816,30817,30818,30820,30822,30825,30828,30831,30834,30838,30842,30847,30851,30856,30861,30867,30872,30878,30884,30891,30897,30904,30911,30918,30926,30933,30941,30950,30958,30967,30975,30984,30994,31003,31013,31023,31033,31043,31054,31065,31076,31087,31099,31111,31123,31135,31147,31160,31173,31186,31199,31213
1930168,957348,633376,471610,374722,310268,264344,229999,203371,182142,164838,150477,138378,128055,119152,111403,104604,98594,93251,88472,84178,80302,76789,73594,70678,68010,65561,63307,61229,59309,57531,55882,54350,52925,51596,50356,49198,48115,47100,46149,45257,44419,43632,42891,42193,41536,40916,40332,39780,39258,38765,38299,37858,37440,37045,36669,36314,35976,35656,35352,35063,34788,34527,34278,34041,33816,33602,33397,33203,33017,32840,32671,32509,32355,32208,32067,31933,31804,31681,31563,31450,31343,31239,31140,31045,30954,30867,30783,30703,30626,30552,30481,30412,30347,30283,30223,30164,30108,30054,30002,29952,29904,29857,29812,29769,29728,29687,29649,29611,29575,29541,29507,29475,29444,29413,29384,29356,29329,29303,29277,29253,29229,29206,29184,29163,29142,29123,29103,29085,29067,29050,29033,29017,29002,28987,28973,28959,28946,28933,28921,28909,28898,28888,28878,28868,28859,28851,28843,28836,28829,28823,28817,28813,28808,28805,28802,28800,28799,28798,28799,28801,28804,28808,28813,28820,28829,28840,28853,28869,28888,28911,28938,28970,29008,29055,29110,29177,29260,29362,29490,29652,29861,30138,30510,31027,31766,32860,34538,37181,41325,57563,51152,44357,39052,35560,33371,31986,31081,30467,30037,29726,29496,29320,29185,29078,28992,28923,28866,28819,28780,28747,28719,28696,28676,28659,28644,28632,28621,28613,28605,28599,28594,28589,28586,28583,28582,28580,28580,28580,28580,28581,28583,28585,28587,28590,28593,28596,28600,28604,28608,28613,28618,28623,28628,28634,28640,28647,28653,28660,28667,28674,28682,28690,28698,28706,28715,28724,28733,28742,28751,28761,28771,28781,28792,28803,28813,28825,28836,28848,28860,28872,28884,28897,28910,28923,28936,28950,28963,28977,28992,29006,29021,29036,29052,29067,29083,29099,29115,29132,29149,29166,29183
1950541,967390,639958,476448,378501,313332,266887,232143,205196,183704,166179,151626,139358,128885,119847,111974,105060,98945,93502,88630,84247,80287,76694,73422,70433,67694,65177,62858,60717,58735,56898,55192,53604,52124,50744,49453,48246,47115,46054,45059,44123,43243,42415,41634,40898,40204,39549,38929,38344,37790,37266,36769,36299,35853,35429,35028,34647,34285,33941,33614,33303,33007,32725,32457,32201,31958,31726,31505,31294,31092,30900,30717,30541,30374,30214,30061,29915,29775,29641,29513,29390,29273,29160,29052,28949,28850,28755,28664,28576,28493,28412,28335,28260,28189,28121,28055,27991,27931,27872,27816,27762,27710,27660,27611,27565,27520,27477,27436,27396,27358,27321,27285,27251,27218,27186,27155,27126,27098,27070,27044,27019,26995,26971,26949,26927,26907,26887,26868,26850,26833,26816,26801,26786,26771,26758,26745,26734,26723,26712,26703,26694,26686,26679,26673,26668,26664,26661,26659,26658,26659,26661,26664,26670,26677,26686,26697,26712,26729,26750,26775,26806,26842,26885,26937,26999,27075,27168,27282,27425,27605,27836,28137,28540,29090,29864,30986,32662,35225,39142,44762,52229,45377,39464,35283,32555,30791,29626,28833,28276,27873,27574,27348,27172,27034,26923,26834,26760,26700,26649,26607,26571,26540,26514,26492,26473,26456,26442,26430,26420,26411,26404,26398,26393,26389,26386,26383,26382,26381,26380,26381,26382,26383,26385,26387,26390,26393,26396,26400,26404,26409,26414,26419,26424,26430,26436,26443,26450,26457,26464,26472,26479,26488,26496,26505,26513,26523,26532,26542,26552,26562,26572,26583,26594,26605,26617,26629,26641,26653,26665,26678,26691,26704,26718,26732,26746,26760,26775,26789,26805,26820,26836,26851,26868,26884,26901,26918,26935,26952,26970,26988,27006,27025,27044,27063,27082,27102,27122,27142,27163,27184,27205,27226
1970549,977292,646477,481264,382285,316419,269468,234336,207081,185336,167597,152860,140431,129815,120647,112656,105634,99418,93880,88920,84453,80414,76745,73401,70342,67536,64955,62573,60372,58332,56438,54677,53036,51505,50074,48734,47479,46302,45196,44157,43179,42257,41388,40569,39795,39063,38372,37717,37098,36511,35955,35427,34926,34451,34000,33571,33163,32775,32406,32055,31721,31402,31099,30810,30534,30271,30020,29780,29552,29333,29125,28925,28735,28553,28378,28212,28052,27900,27754,27614,27480,27352,27229,27111,26998,26890,26786,26686,26591,26499,26411,26326,26245,26167,26093,26021,25952,25885,25822,25761,25702,25645,25591,25539,25489,25440,25394,25349,25307,25266,25226,25188,25152,25117,25084,25051,25021,24991,24963,24936,24911,24886,24863,24841,24820,24800,24781,24763,24747,24731,24717,24704,24692,24681,24672,24664,24657,24651,24648,24645,24645,24646,24650,24655,24663,24675,24689,24707,24729,24756,24789,24828,24876,24933,25003,25087,25191,25318,25477,25676,25931,26263,26702,27296,28120,29296,31018,33591,37434,42886,52798,46008,39727,35018,31823,29708,28291,27319,26632,26134,25764,25482,25264,25092,24954,24843,24751,24676,24612,24559,24514,24475,24442,24414,24389,24368,24350,24334,24321,24309,24299,24291,24284,24278,24273,24269,24266,24264,24263,24262,24262,24262,24264,24265,24267,24270,24273,24277,24281,24285,24290,24295,24300,24306,24312,24319,24326,24333,24340,24348,24356,24364,24373,24382,24391,24401,24411,24421,24431,24442,24453,24464,24475,24487,24499,24512,24524,24537,24550,24564,24577,24591,24606,24620,24635,24650,24665,24681,24697,24713,24729,24746,24763,24781,24798,24816,24834,24853,24871,24890,24910,24929,24949,24969,24990,25011,25032,25053,25075,25097,25119,25142,25165,25188,25212,25235,25260,25284,25309,25334,25360,25385
1990106,987008,652902,486034,386054,319512,272072,236566,209014,187026,169082,154169,141586,130834,121543,113441,106316,100004,94379,89335,84790,80676,76937,73525,70401,67532,64890,62451,60193,58099,56152,54339,52648,51068,49590,48204,46904,45683,44534,43452,42433,41472,40564,39706,38895,38128,37401,36712,36059,35440,34852,34293,33762,33257,32778,32321,31886,31472,31077,30702,30343,30001,29675,29364,29067,28783,28512,28253,28006,27769,27543,27327,27120,26922,26733,26551,26377,26211,26052,25899,25753,25613,25478,25349,25226,25107,24993,24884,24780,24679,24583,24490,24402,24316,24235,24156,24081,24008,23939,23872,23808,23747,23688,23631,23577,23525,23475,23427,23381,23337,23296,23256,23217,23181,23146,23113,23082,23052,23024,22997,22972,22949,22927,22907,22889,22872,22857,22844,22833,22823,22816,22811,22808,22808,22811,22817,22826,22839,22856,22879,22907,22942,22985,23037,23101,23179,23275,23392,23537,23717,23945,24236,24613,25111,25782,26707,28013,29901,32673,36723,42324,52235,45447,39083,34194,30791,28488,26918,25826,25046,24476,24048,23722,23467,23266,23104,22972,22864,22774,22698,22634,22580,22533,22493,22458,22429,22403,22380,22360,22343,22329,22316,22305,22295,22287,22280,22275,22270,22266,22264,22262,22261,22260,22260,22261,22263,22265,22267,22270,22274,22278,22282,22287,22292,22298,22304,22311,22317,22325,22332,22340,22348,22357,22366,22375,22384,22394,22404,22415,22426,22437,22448,22460,22472,22484,22497,22510,22523,22537,22550,22564,22579,22594,22609,22624,22639,22655,22672,22688,22705,22722,22739,22757,22775,22793,22812,22831,22850,22869,22889,22909,22930,22951,22972,22993,23015,23037,23059,23082,23105,23128,23151,23175,23200,23224,23249,23274,23300,23326,23352,23379,23406,23433,23460,23488,23517,23545,23574,23604,23633,23663,23694
2009121,996494,659203,490734,389787,322594,274682,238818,210981,188759,170620,155540,142812,131929,122523,114315,107094,100694,94985,89864,85246,81063,77258,73783,70599,67673,64975,62482,60172,58028,56032,54172,52434,50809,49286,47858,46516,45253,44064,42944,41886,40887,39943,39049,38203,37401,36641,35919,35234,34583,33964,33375,32815,32282,31774,31290,30828,30388,29968,29568,29185,28820,28471,28137,27819,27514,27223,26944,26677,26422,26178,25944,25720,25505,25299,25102,24914,24733,24559,24393,24234,24081,23934,23793,23658,23529,23404,23285,23171,23061,22956,22854,22757,22664,22575,22489,22407,22328,22253,22180,22111,22044,21981,21920,21862,21806,21753,21702,21654,21608,21565,21524,21485,21448,21414,21382,21352,21324,21299,21276,21256,21238,21223,21211,21202,21196,21194,21196,21202,21212,21229,21251,21280,21318,21366,21425,21498,21588,21700,21838,22010,22227,22500,22852,23309,23915,24733,25860,27448,29728,33027,37706,55919,49826,42964,36879,32291,29075,26859,25318,24223,23429,22838,22390,22043,21771,21552,21376,21231,21110,21010,20925,20852,20791,20737,20691,20651,20616,20586,20559,20536,20515,20497,20481,20468,20456,20445,20436,20429,20423,20417,20413,20410,20407,20406,20405,20405,20405,20406,20408,20411,20414,20417,20421,20426,20431,20436,20442,20448,20455,20462,20470,20477,20486,20494,20503,20513,20523,20533,20543,20554,20565,20577,20589,20601,20613,20626,20640,20653,20667,20681,20696,20710,20726,20741,20757,20773,20789,20806,20823,20841,20858,20876,20895,20913,20932,20952,20972,20992,21012,21033,21054,21075,21097,21118,21141,21163,21186,21210,21233,21257,21282,21307,21332,21357,21383,21409,21435,21462,21489,21516,21544,21572,21601,21630,21659,21689,21719,21749,21780,21811,21842,21874,21906,21939,21972,22005,22039,22073,22107,22142,22178
2027506,1005705,665348,495340,393464,325646,277283,241075,212966,190523,172198,156959,144093,133089,123573,115267,107955,101472,95687,90493,85808,81561,77695,74162,70923,67944,65196,62653,60296,58105,56065,54161,52381,50715,49152,47684,46304,45004,43778,42622,41529,40495,39517,38590,37711,36878,36086,35334,34618,33938,33290,32673,32085,31524,30990,30479,29992,29527,29083,28658,28253,27864,27493,27138,26798,26472,26161,25862,25576,25302,25040,24788,24547,24316,24094,23881,23677,23481,23293,23113,22940,22774,22615,22462,22315,22174,22039,21909,21785,21665,21551,21441,21335,21234,21138,21045,20956,20871,20789,20712,20637,20566,20499,20435,20374,20316,20261,20209,20161,20115,20073,20034,19998,19966,19937,19911,19889,19872,19858,19849,19846,19847,19855,19870,19893,19925,19968,20024,20094,20183,20295,20434,20609,20829,21108,21466,21929,22538,23353,24464,26006,28186,31298,35688,41537,51509,44689,38168,32976,29218,26582,24730,23407,22444,21727,21182,20760,20428,20162,19946,19769,19622,19498,19394,19305,19228,19162,19105,19055,19011,18972,18938,18908,18882,18858,18838,18819,18803,18789,18776,18765,18756,18748,18741,18735,18730,18726,18723,18721,18720,18720,18720,18721,18723,18725,18728,18731,18735,18740,18745,18750,18756,18763,18770,18777,18785,18793,18802,18811,18821,18831,18841,18852,18863,18875,18887,18899,18912,18925,18938,18952,18966,18980,18995,19011,19026,19042,19058,19075,19092,19109,19127,19145,19163,19182,19201,19221,19240,19261,19281,19302,19323,19345,19367,19389,19412,19435,19458,19482,19506,19530,19555,19580,19606,19631,19658,19684,19711,19739,19766,19794,19823,19852,19881,19910,19940,19971,20001,20032,20064,20096,20128,20161,20194,20227,20261,20295,20330,20365,20400,20436,20472,20508,20545,20583,20621,20659,20697,20736,20776,20816,20856
